subject,depth,target,time_window,accuracy,time,itr
9,high,"(48, 49)","[0, 500]",0.2916666666666667,0.0043878853321075,15.361455084862852
9,high,"(48, 49)","[0, 1000]",0.7083333333333334,0.0046283602714538,7.712435913898108
9,high,"(48, 49)","[0, 1500]",0.7083333333333334,0.0062331358591715,5.144045540771158
9,high,"(48, 49)","[0, 2000]",0.9166666666666666,0.0069296161333719,17.52477451079912
9,high,"(49, 50)","[0, 500]",0.375,0.0046786864598592,5.417228620609776
9,high,"(49, 50)","[0, 1000]",0.5833333333333334,0.0043295621871948,1.202667576866273
9,high,"(49, 50)","[0, 1500]",0.7083333333333334,0.0070764422416687,5.141167115818846
9,high,"(49, 50)","[0, 2000]",0.75,0.0067891279856363,5.642502430645557
9,high,"(50, 51)","[0, 500]",0.4166666666666667,0.0042399863402048,2.395435970276052
9,high,"(50, 51)","[0, 1000]",0.5833333333333334,0.0040912628173828,1.2029530040343734
9,high,"(50, 51)","[0, 1500]",0.625,0.0055521329243977,1.8159184027667175
9,high,"(50, 51)","[0, 2000]",0.5833333333333334,0.0069451729456583,0.6018473335562036
9,high,"(51, 52)","[0, 500]",0.4583333333333333,0.0048875908056894,0.5959946616267854
9,high,"(51, 52)","[0, 1000]",0.5,0.00482905904452,0.0
9,high,"(51, 52)","[0, 1500]",0.6666666666666666,0.0062506099541982,3.254604462453757
9,high,"(51, 52)","[0, 2000]",0.7916666666666666,0.0062465071678161,7.827008284022134
9,high,"(52, 53)","[0, 500]",0.5,0.0041312972704569,0.0
9,high,"(52, 53)","[0, 1000]",0.7916666666666666,0.0042362709840138,15.63666687323121
9,high,"(52, 53)","[0, 1500]",0.8333333333333334,0.006930520137151,13.93471989616853
9,high,"(52, 53)","[0, 2000]",0.9166666666666666,0.0069738527139027,17.524388239648708
9,high,"(53, 54)","[0, 500]",0.5,0.0040680468082427,0.0
9,high,"(53, 54)","[0, 1000]",0.625,0.0041914482911427,2.722548403648073
9,high,"(53, 54)","[0, 1500]",0.7916666666666666,0.0069432059923807,10.42037149704789
9,high,"(53, 54)","[0, 2000]",0.875,0.0070803463459014,13.644761884038934
9,high,"(54, 55)","[0, 500]",0.5416666666666666,0.0040192504723866,0.5970214601124357
9,high,"(54, 55)","[0, 1000]",0.375,0.0041822592417399,2.7225733170854016
9,high,"(54, 55)","[0, 1500]",0.5,0.0068980455398559,0.0
9,high,"(54, 55)","[0, 2000]",0.6666666666666666,0.0075696309407552,2.4418829021802906
9,high,"(55, 56)","[0, 500]",0.4583333333333333,0.0041862328847249,0.5968237314218745
9,high,"(55, 56)","[0, 1000]",0.4166666666666667,0.0055332283178965,1.2012279325183726
9,high,"(55, 56)","[0, 1500]",0.5833333333333334,0.006932924191157,0.8015450333193579
9,high,"(55, 56)","[0, 2000]",0.75,0.00699316461881,5.641928797800702
9,high,"(56, 57)","[0, 500]",0.6666666666666666,0.0046310325463612,9.714523365703336
9,high,"(56, 57)","[0, 1000]",0.6666666666666666,0.0049860874811808,4.877928180097742
9,high,"(56, 57)","[0, 1500]",0.7916666666666666,0.0070122281710306,10.419894236990125
9,high,"(56, 57)","[0, 2000]",0.875,0.0075700084368387,13.641433819460163
9,high,"(57, 58)","[0, 500]",0.7083333333333334,0.004388024409612,15.361450849169834
9,high,"(57, 58)","[0, 1000]",0.75,0.0045358836650848,11.272183220711362
9,high,"(57, 58)","[0, 1500]",0.6666666666666666,0.0069108704725901,3.2531784412658764
9,high,"(57, 58)","[0, 2000]",0.75,0.0076399246851603,5.640111253629189
9,high,"(58, 59)","[0, 500]",0.6666666666666666,0.0043464700380961,9.720004496829992
9,high,"(58, 59)","[0, 1000]",0.5833333333333334,0.0043642818927764,1.2026260020463253
9,high,"(58, 59)","[0, 1500]",0.625,0.0064415037631988,1.814846323386915
9,high,"(58, 59)","[0, 2000]",0.6666666666666666,0.0062123934427897,2.443534878337607
9,high,"(59, 60)","[0, 500]",0.5833333333333334,0.0046523014704386,2.393478831685449
9,high,"(59, 60)","[0, 1000]",0.7083333333333334,0.0043570001920064,7.714519682141799
9,high,"(59, 60)","[0, 1500]",0.7083333333333334,0.0061878363291422,5.14420025111991
9,high,"(59, 60)","[0, 2000]",0.75,0.0076354642709096,5.640123784406343
