subject,depth,target,time_window,accuracy,time,itr
17,high,"(47, 50)","[0, 2000]",0.2916666666666667,0.0313835839430491,0.1906215883055243
17,high,"(48, 51)","[0, 500]",0.25,0.0156852602958679,0.0
17,high,"(48, 51)","[0, 1000]",0.3125,0.020645648241043,0.8406471870600054
17,high,"(48, 51)","[0, 1500]",0.2708333333333333,0.0318596859773,0.0642473734481049
17,high,"(48, 51)","[0, 2000]",0.2916666666666667,0.0320662905772527,0.1905575457968906
17,high,"(49, 52)","[0, 500]",0.3125,0.0162578175465265,1.6619659093134085
17,high,"(49, 52)","[0, 1000]",0.3333333333333333,0.0213051587343215,1.472380624952428
17,high,"(49, 52)","[0, 1500]",0.2291666666666666,0.0303295602401097,0.0667419735151051
17,high,"(49, 52)","[0, 2000]",0.2291666666666666,0.0322589178880055,0.0502579735681871
17,high,"(50, 53)","[0, 500]",0.4375,0.0160905768473943,13.92304263186705
17,high,"(50, 53)","[0, 1000]",0.375,0.0215891848007837,3.228172436165563
17,high,"(50, 53)","[0, 1500]",0.2291666666666666,0.0302147269248962,0.066746982094586
17,high,"(50, 53)","[0, 2000]",0.3333333333333333,0.0310301383336385,0.7403877960758045
17,high,"(51, 54)","[0, 500]",0.3541666666666667,0.0154519776503245,4.498276383411012
17,high,"(51, 54)","[0, 1000]",0.3958333333333333,0.0197094281514485,4.351679704769101
17,high,"(51, 54)","[0, 1500]",0.3333333333333333,0.0300950606664021,0.9827820287384308
17,high,"(51, 54)","[0, 2000]",0.3333333333333333,0.0319653401772181,0.7400470363107815
17,high,"(52, 55)","[0, 500]",0.2083333333333333,0.0153649747371673,0.8095025226555316
17,high,"(52, 55)","[0, 1000]",0.4166666666666667,0.0196780463059743,5.623527049997608
17,high,"(52, 55)","[0, 1500]",0.25,0.0299328416585922,0.0
17,high,"(52, 55)","[0, 2000]",0.375,0.0317728469769159,1.6231470227420588
17,high,"(53, 56)","[0, 500]",0.2083333333333333,0.01582533121109,0.8087800693279947
17,high,"(53, 56)","[0, 1000]",0.3125,0.0194240361452102,0.841654564496311
17,high,"(53, 56)","[0, 1500]",0.1875,0.0289634615182876,0.6281003480496883
17,high,"(53, 56)","[0, 2000]",0.4166666666666667,0.0305150151252746,2.824006241262188
17,high,"(54, 57)","[0, 500]",0.2916666666666667,0.0167164206504821,0.7493966705016328
17,high,"(54, 57)","[0, 1000]",0.2291666666666666,0.0195200542608896,0.1001816634720081
17,high,"(54, 57)","[0, 1500]",0.2083333333333333,0.0281485070784886,0.2730030786966005
17,high,"(54, 57)","[0, 2000]",0.2708333333333333,0.030393381913503,0.048472361164972
17,high,"(55, 58)","[0, 500]",0.1875,0.0153927057981491,1.8633218350416585
17,high,"(55, 58)","[0, 1000]",0.2708333333333333,0.0191546380519866,0.0965682317878635
17,high,"(55, 58)","[0, 1500]",0.1875,0.028683582941691,0.628215343614064
17,high,"(55, 58)","[0, 2000]",0.2291666666666666,0.0304524252812067,0.0503026880645984
17,high,"(56, 59)","[0, 500]",0.25,0.0159715662399927,0.0
17,high,"(56, 59)","[0, 1000]",0.2916666666666667,0.019444207350413,0.3798398798453239
17,high,"(56, 59)","[0, 1500]",0.2916666666666667,0.0278988728920618,0.2534366456439869
17,high,"(56, 59)","[0, 2000]",0.2291666666666666,0.0296939859787623,0.050321484758046
17,high,"(57, 60)","[0, 500]",0.2708333333333333,0.0154611021280288,0.1909318877967161
17,high,"(57, 60)","[0, 1000]",0.25,0.0195282697677612,0.0
17,high,"(57, 60)","[0, 1500]",0.3333333333333333,0.0284870415925979,0.9838159480354872
17,high,"(57, 60)","[0, 2000]",0.2916666666666667,0.0309451768795649,0.1906627365608869
